,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-03-10 10:29:40,1773106180.9673042,2100.0,5149300.0,2073.5188260326563,2100.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:42,1773106182.9613411,2100.0,5149500.0,2073.5200508788157,2100.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:44,1773106184.9673905,2100.0,5149600.0,2073.520663259407,2100.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:46,1773106186.959857,2099.5,5150400.0,2073.5254687969664,2100.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:48,1773106188.9551308,2100.0,5150500.0,2073.5260809248557,2100.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:50,1773106190.966566,2100.0,5150500.0,2073.5260809248557,2100.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:52,1773106192.959562,2100.5,5150900.0,2073.528575391871,2100.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:54,1773106194.9640825,2100.0,5151000.0,2073.5291873771816,2100.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:56,1773106196.9724123,2100.0,5151000.0,2073.5291873771816,2100.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:29:58,1773106198.9822824,2099.5,5151600.0,2073.5327893483736,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:00,1773106200.9758368,2099.5,5151600.0,2073.5327893483736,2099.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:02,1773106202.98331,2099.0,5153400.0,2073.5433813165737,2099.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:04,1773106204.9749088,2099.0,5153400.0,2073.5433813165737,2099.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:06,1773106206.984302,2099.0,5153400.0,2073.5433813165737,2099.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:08,1773106208.9879055,2099.0,5153400.0,2073.5433813165737,2099.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:11,1773106211.0008519,2099.0,5153400.0,2073.5433813165737,2099.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:13,1773106213.011056,2100.0,5154600.0,2073.5507149292002,2099.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:15,1773106215.0029776,2100.0,5154900.0,2073.5525476971407,2099.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:17,1773106217.0123472,2099.5,5155200.0,2073.5543455666675,2099.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:19,1773106219.00438,2099.0,5155300.0,2073.5549332532682,2099.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:21,1773106221.0103698,2099.0,5155300.0,2073.5549332532682,2099.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:23,1773106223.0038736,2099.0,5155300.0,2073.5549332532682,2099.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:25,1773106225.0262165,2099.0,5155300.0,2073.5549332532682,2099.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:27,1773106227.0241668,2100.0,5155700.0,2073.5573761027204,2099.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:29,1773106229.0322928,2099.5,5155900.0,2073.5585742656567,2099.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:31,1773106231.0521252,2100.5,5157900.0,2073.5710114486196,2099.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:33,1773106233.046823,2100.5,5157900.0,2073.5710114486196,2099.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:35,1773106235.0504208,2100.5,5157900.0,2073.5710114486196,2099.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:37,1773106237.0571117,2100.0,5159300.0,2073.579549125479,2099.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:39,1773106239.053074,2100.0,5159700.0,2073.581987448664,2099.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:41,1773106241.054173,2099.5,5161600.0,2073.5933442494406,2099.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:43,1773106243.053528,2099.0,5161900.0,2073.5951019278664,2099.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:45,1773106245.0611305,2099.0,5161900.0,2073.5951019278664,2099.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:47,1773106247.0600576,2099.0,5161900.0,2073.5951019278664,2099.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:49,1773106249.051438,2099.5,5162200.0,2073.5968939516224,2099.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:51,1773106251.0615838,2099.5,5162200.0,2073.5968939516224,2099.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:53,1773106253.0533755,2099.5,5162800.0,2073.6004772554356,2099.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:55,1773106255.048927,2099.0,5162900.0,2073.601062848711,2099.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:57,1773106257.0565233,2099.0,5162900.0,2073.601062848711,2099.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:30:59,1773106259.053098,2099.5,5164600.0,2073.6112096978636,2099.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:01,1773106261.048423,2100.0,5165100.0,2073.6142501613053,2099.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:03,1773106263.0719163,2101.0,5165600.0,2073.617405128914,2099.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:05,1773106265.076919,2100.0,5165700.0,2073.618012994793,2099.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:07,1773106267.067323,2100.0,5165700.0,2073.618012994793,2099.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:09,1773106269.0881307,2100.0,5165700.0,2073.618012994793,2099.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:11,1773106271.0795114,2101.0,5169100.0,2073.639446542039,2099.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:13,1773106273.0848439,2101.0,5169700.0,2073.6432254500255,2099.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:15,1773106275.0927668,2100.5,5169800.0,2073.643843657206,2099.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:17,1773106277.0849574,2100.5,5169900.0,2073.644461835927,2099.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:19,1773106279.0851355,2101.0,5170400.0,2073.647609841423,2099.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:21,1773106281.0911605,2101.5,5172700.0,2073.6623458778063,2099.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:23,1773106283.0971453,2101.5,5172700.0,2073.6623458778063,2100.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:25,1773106285.1010532,2101.5,5172700.0,2073.6623458778063,2100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:27,1773106287.1007383,2101.0,5174200.0,2073.67177547313,2100.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:29,1773106289.0964248,2101.5,5174400.0,2073.6730552553518,2100.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:31,1773106291.1051369,2101.5,5177900.0,2073.69543240511,2100.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:33,1773106293.0997753,2101.5,5177900.0,2073.69543240511,2100.266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:35,1773106295.1018791,2102.0,5178400.0,2073.6986836361966,2100.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:37,1773106297.1018846,2101.5,5178500.0,2073.6993223064555,2100.366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:39,1773106299.1090004,2101.5,5178500.0,2073.6993223064555,2100.4166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:41,1773106301.1046224,2101.5,5178500.0,2073.6993223064555,2100.483333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:43,1773106303.0965455,2101.5,5178500.0,2073.6993223064555,2100.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:45,1773106305.122816,2101.5,5178500.0,2073.6993223064555,2100.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:47,1773106307.1339254,2102.0,5182500.0,2073.7253041083313,2100.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:49,1773106309.1322381,2103.0,5184800.0,2073.740749661643,2100.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:51,1773106311.126533,2103.0,5185000.0,2073.7420919830256,2100.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:53,1773106313.1553187,2102.5,5185300.0,2073.7440708289373,2101.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:55,1773106315.1559637,2102.5,5185300.0,2073.7440708289373,2101.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:57,1773106317.155645,2102.5,5185300.0,2073.7440708289373,2101.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:31:59,1773106319.153538,2102.0,5186900.0,2073.7544366487823,2101.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:01,1773106321.1500285,2101.5,5190000.0,2073.7741436590672,2101.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:03,1773106323.1450415,2101.5,5190500.0,2073.777319587629,2101.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:05,1773106325.1540842,2101.5,5191200.0,2073.7817646654603,2101.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:07,1773106327.145933,2102.0,5192700.0,2073.791456768639,2101.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:09,1773106329.1672325,2101.5,5192800.0,2073.7920912234104,2101.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:11,1773106331.1599646,2101.5,5192900.0,2073.7927256491275,2101.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:13,1773106333.1695094,2100.5,5194500.0,2073.8025062943466,2101.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:15,1773106335.1766684,2101.0,5195100.0,2073.806240845844,2101.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:17,1773106337.1867447,2101.0,5195400.0,2073.8081077370193,2101.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:19,1773106339.1811569,2100.0,5196300.0,2073.8135009609223,2101.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:21,1773106341.1751893,2100.5,5196500.0,2073.814722031572,2101.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:23,1773106343.1806412,2100.0,5201300.0,2073.8434457699163,2101.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:25,1773106345.179386,2100.5,5202100.0,2073.8483183292965,2101.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:27,1773106347.176553,2101.5,5231600.0,2074.033453621116,2101.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:29,1773106349.1865668,2101.0,5240100.0,2074.085375798487,2101.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:31,1773106351.1791646,2102.0,5241600.0,2074.094857453409,2101.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:33,1773106353.1745043,2102.5,5241900.0,2074.0967869758174,2101.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:35,1773106355.1946542,2102.5,5242300.0,2074.099359264626,2101.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:37,1773106357.1886723,2103.0,5242400.0,2074.100013584188,2101.633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:39,1773106359.2031052,2103.0,5242400.0,2074.100013584188,2101.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:41,1773106361.20801,2103.0,5243600.0,2074.107863108576,2101.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:43,1773106363.2184553,2103.5,5243700.0,2074.1085283599655,2101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:45,1773106365.2102807,2103.5,5243700.0,2074.1085283599655,2101.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:47,1773106367.2071004,2102.5,5245300.0,2074.1188062808274,2101.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:49,1773106369.2209084,2102.5,5245300.0,2074.1188062808274,2101.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:51,1773106371.22914,2102.5,5245300.0,2074.1188062808274,2101.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:53,1773106373.2305331,2102.5,5245500.0,2074.1200904977377,2101.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:55,1773106375.222575,2102.5,5245500.0,2074.1200904977377,2101.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:57,1773106377.2209058,2102.5,5245500.0,2074.1200904977377,2101.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:32:59,1773106379.2202961,2102.5,5245700.0,2074.1213745984346,2101.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:01,1773106381.227792,2102.5,5246200.0,2074.1245843418465,2101.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:03,1773106383.2243032,2103.5,5246800.0,2074.128570782349,2101.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:05,1773106385.2348044,2103.0,5247900.0,2074.1357520803185,2102.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:07,1773106387.2508616,2103.5,5248100.0,2074.137079998191,2102.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:09,1773106389.2635748,2103.5,5248200.0,2074.1377439120897,2102.133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:11,1773106391.2616386,2102.5,5248300.0,2074.138385185855,2102.1666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:13,1773106393.2572374,2102.5,5248800.0,2074.1415911197523,2102.233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:15,1773106395.2532802,2103.0,5249800.0,2074.148113825916,2102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:17,1773106397.2635431,2103.5,5250200.0,2074.150767283658,2102.383333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:19,1773106399.2593691,2103.5,5250300.0,2074.1514305731334,2102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:21,1773106401.2524881,2102.5,5250400.0,2074.152071233248,2102.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:23,1773106403.2667916,2102.5,5250400.0,2074.152071233248,2102.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:25,1773106405.2803347,2103.5,5251700.0,2074.160690886087,2102.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:27,1773106407.2743313,2102.5,5251800.0,2074.161331134356,2102.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:29,1773106409.2722178,2102.5,5251800.0,2074.161331134356,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:31,1773106411.2684994,2102.5,5251800.0,2074.161331134356,2102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:33,1773106413.2667928,2102.5,5251800.0,2074.161331134356,2102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:35,1773106415.2798033,2102.5,5251800.0,2074.161331134356,2102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:37,1773106417.273262,2102.5,5251800.0,2074.161331134356,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:39,1773106419.2844791,2102.5,5252400.0,2074.165172016535,2102.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:41,1773106421.2969005,2103.5,5252600.0,2074.1664972555395,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:43,1773106423.3092155,2103.5,5252600.0,2074.1664972555395,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:45,1773106425.3011427,2103.5,5252600.0,2074.1664972555395,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:47,1773106427.3122568,2103.0,5253000.0,2074.1691022021455,2102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:49,1773106429.304939,2102.5,5255800.0,2074.187007651852,2102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:51,1773106431.3006368,2103.0,5256300.0,2074.190259095423,2102.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:53,1773106433.3123794,2103.0,5256300.0,2074.190259095423,2102.883333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:55,1773106435.319363,2102.0,5256400.0,2074.1908867273014,2102.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:57,1773106437.3211148,2104.0,5262400.0,2074.2311974576846,2102.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:33:59,1773106439.3167973,2104.0,5265300.0,2074.250641920807,2102.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:01,1773106441.3268077,2104.0,5265600.0,2074.252651967298,2103.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:03,1773106443.3231602,2104.0,5265600.0,2074.252651967298,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:05,1773106445.3180943,2103.0,5265700.0,2074.253299400928,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:07,1773106447.3129563,2103.5,5265800.0,2074.2539580658963,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:09,1773106449.3232012,2103.0,5267200.0,2074.263018664025,2103.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:11,1773106451.321475,2103.0,5267400.0,2074.2643125689456,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:13,1773106453.330574,2102.5,5267600.0,2074.2655838454784,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:15,1773106455.345093,2102.5,5268200.0,2074.269396988318,2103.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:17,1773106457.3576453,2102.5,5268300.0,2074.2700324119924,2102.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:19,1773106459.3568537,2102.0,5268500.0,2074.2712806662166,2102.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:21,1773106461.352815,2102.0,5268500.0,2074.2712806662166,2102.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:23,1773106463.347534,2102.0,5268500.0,2074.2712806662166,2102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:25,1773106465.3582544,2104.0,5270700.0,2074.28599388104,2102.9166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:27,1773106467.353647,2104.0,5270700.0,2074.28599388104,2102.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:29,1773106469.353316,2103.0,5270800.0,2074.2866398218343,2102.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:31,1773106471.3478343,2103.0,5270800.0,2074.2866398218343,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:33,1773106473.3579175,2102.5,5271900.0,2074.293619557395,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:35,1773106475.347208,2103.0,5272200.0,2074.2955562552006,2103.016666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:37,1773106477.3468335,2103.0,5272200.0,2074.2955562552006,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:39,1773106479.3549697,2103.5,5272700.0,2074.298839719374,2103.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:41,1773106481.351485,2103.0,5273200.0,2074.3020662364816,2103.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:43,1773106483.3463814,2103.0,5273300.0,2074.302711452853,2103.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:45,1773106485.358196,2102.5,5273800.0,2074.3058808983205,2103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:47,1773106487.3512814,2102.5,5280700.0,2074.3495465972346,2102.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:49,1773106489.3494117,2102.5,5280700.0,2074.3495465972346,2102.983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:51,1773106491.347002,2101.5,5281400.0,2074.353811800085,2102.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:53,1773106493.3600683,2103.0,5281500.0,2074.3544546678636,2102.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:55,1773106495.369336,2103.0,5281500.0,2074.3544546678636,2102.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:57,1773106497.3636923,2103.0,5281500.0,2074.3544546678636,2102.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:34:59,1773106499.3615744,2103.0,5281500.0,2074.3544546678636,2102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:01,1773106501.372258,2103.0,5281500.0,2074.3544546678636,2102.866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:03,1773106503.3656929,2103.0,5282400.0,2074.360239179699,2102.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:05,1773106505.3606412,2102.5,5283000.0,2074.36402692092,2102.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:07,1773106507.3623576,2102.5,5283000.0,2074.36402692092,2102.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:09,1773106509.3655882,2102.5,5285500.0,2074.379798206278,2102.766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:11,1773106511.361661,2102.0,5286200.0,2074.3841325352523,2102.733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:13,1773106513.3758402,2102.0,5286200.0,2074.3841325352523,2102.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:15,1773106515.3828905,2102.0,5288600.0,2074.3989827698238,2102.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:17,1773106517.3806403,2102.0,5288600.0,2074.3989827698238,2102.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:19,1773106519.3873863,2101.5,5289100.0,2074.4020185500494,2102.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:21,1773106521.3810291,2101.5,5289100.0,2074.4020185500494,2102.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-10 10:35:23,1773106523.3910425,2102.0,5289900.0,2074.406963981722,2102.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
